dataset,num_and_cat,model_score,instance_certainty_clf,dtree_elen,ablation_lux_elen,pure_lux_elen,proba_lux_elen,shap_lux_elen,explan_elen,lore_elen,anchor_elen
vowel,./data/numerical_only/balanced,0.9233870967741935,0.827310565618364,5.0,2.0,0.0,0.0,7.0,7.0,7.0,10.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.5446733374977751,6.0,5.0,0.0,0.0,9.0,8.0,6.0,6.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.7602546586388959,7.0,3.0,0.0,0.0,9.0,6.0,10.0,10.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.7517470942968295,6.0,2.0,0.0,0.0,8.0,8.0,9.0,12.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6848589090251345,7.0,3.0,0.0,0.0,6.0,6.0,8.0,8.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6515478167015183,3.0,3.0,0.0,0.0,8.0,6.0,9.0,10.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6692242071829786,5.0,2.0,0.0,0.0,11.0,6.0,10.0,10.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6780521421652139,6.0,2.0,0.0,0.0,8.0,7.0,8.0,12.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9821386323935073,5.0,3.0,0.0,0.0,5.0,7.0,6.0,4.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8948976478968789,7.0,3.0,0.0,0.0,8.0,7.0,10.0,7.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.99050238516067,4.0,2.0,0.0,0.0,6.0,7.0,6.0,3.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.5106971699174878,7.0,3.0,0.0,0.0,10.0,7.0,7.0,5.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9867767065630965,3.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.5094674108839679,4.0,3.0,0.0,0.0,10.0,7.0,9.0,7.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6709753801474936,5.0,2.0,0.0,0.0,7.0,6.0,10.0,6.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9655202590495906,5.0,4.0,0.0,0.0,6.0,6.0,6.0,7.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8258945839622011,7.0,4.0,0.0,0.0,5.0,7.0,9.0,9.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.6251859340408709,5.0,3.0,0.0,0.0,9.0,7.0,11.0,4.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9085862966946578,6.0,5.0,0.0,0.0,7.0,8.0,6.0,8.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9091014273453966,5.0,2.0,0.0,0.0,7.0,5.0,6.0,8.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8439171607014285,6.0,4.0,0.0,0.0,6.0,7.0,8.0,12.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9301212293323605,5.0,2.0,0.0,0.0,7.0,7.0,8.0,5.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9483997330436811,7.0,1.0,0.0,0.0,6.0,7.0,6.0,5.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9690436789011825,5.0,3.0,0.0,0.0,6.0,6.0,5.0,6.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.44303995826867837,6.0,3.0,0.0,0.0,10.0,7.0,8.0,10.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9585221579282821,5.0,2.0,0.0,0.0,4.0,6.0,6.0,4.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.4756701148506174,4.0,4.0,0.0,0.0,10.0,8.0,6.0,7.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8719166859802723,5.0,4.0,0.0,0.0,6.0,6.0,8.0,6.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.4941477107048262,6.0,3.0,0.0,0.0,8.0,7.0,8.0,6.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8755575442943621,5.0,3.0,0.0,0.0,5.0,8.0,10.0,8.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9185711719127031,4.0,2.0,0.0,0.0,6.0,6.0,6.0,3.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8017173946588866,3.0,3.0,0.0,0.0,7.0,4.0,6.0,12.0
vowel,./data/numerical_only/balanced,0.9233870967741935,0.9471600058752241,6.0,3.0,0.0,0.0,7.0,8.0,7.0,11.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.27976123911454354,3.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.2630265965503216,3.0,2.0,0.0,0.0,3.0,4.0,3.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.4786936209961721,3.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.2850840609740944,3.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.25497564586171495,3.0,2.0,0.0,0.0,4.0,3.0,3.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.19817202070950296,3.0,3.0,0.0,0.0,3.0,4.0,3.0,3.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.29200341435002525,3.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.29292627684541106,3.0,1.0,0.0,0.0,4.0,4.0,3.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.2967232012492852,3.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.28631991177262056,3.0,3.0,0.0,0.0,4.0,4.0,4.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.27134901885197255,3.0,2.0,0.0,0.0,2.0,4.0,3.0,4.0
analcatdata_dmft,./data/numerical_only/balanced,0.17,0.3388067734256723,3.0,2.0,0.0,0.0,3.0,4.0,3.0,4.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.8600364443962751,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9976817778410639,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9818315072371937,1.0,1.0,0.0,0.0,1.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999996575853497,4.0,2.0,0.0,0.0,1.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9894330758167339,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9988890493048331,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9967992859090357,1.0,1.0,0.0,0.0,1.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999802448621,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9200916502765151,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999988790534522,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9175091740255426,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9740283040667288,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9968898799993648,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999802448621,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9755411448461979,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9998444871532267,1.0,0.0,0.0,0.0,1.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999998458235303,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999907710942012,1.0,0.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.6288913102052596,7.0,2.0,0.0,0.0,8.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.6062388979844575,7.0,4.0,0.0,0.0,9.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9849306991411472,1.0,1.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999602330009905,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9284746486115146,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9709264469179231,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.979187019774099,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999861764516593,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.7786182186757349,5.0,2.0,0.0,0.0,8.0,,,11.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9759089095794612,4.0,2.0,0.0,0.0,2.0,,,5.0
pc4,./data/numerical_only/balanced,0.9068493150684932,1.0,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999519326128897,1.0,1.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.999112895046552,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999802448621,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9235442708038081,7.0,1.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.7802848085962208,5.0,2.0,0.0,0.0,5.0,,,7.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999885560678,1.0,1.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.6004812312143107,7.0,4.0,0.0,0.0,11.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999981231092,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999802448621,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.852971115288699,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999998478689,4.0,2.0,0.0,0.0,2.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999980579069215,1.0,0.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.8062645000984892,1.0,1.0,0.0,0.0,2.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999375394104,1.0,1.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.978446545348191,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.7533343348327239,3.0,2.0,0.0,0.0,2.0,,,3.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9922830696252739,4.0,1.0,0.0,0.0,2.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999265461889344,5.0,2.0,0.0,0.0,2.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999999987913604,4.0,1.0,0.0,0.0,2.0,,,1.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999987077660581,1.0,0.0,0.0,0.0,1.0,,,2.0
pc4,./data/numerical_only/balanced,0.9068493150684932,0.9999578556433627,1.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9936173351622738,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.992920891789337,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9665273696077512,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.7119233789005764,6.0,1.0,0.0,0.0,7.0,,,4.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.8794565752114953,9.0,4.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9933230648468554,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.998530913527638,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9845100708638388,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9899100365497444,3.0,0.0,0.0,0.0,1.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9141962205691996,3.0,1.0,0.0,0.0,1.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.6850657224925767,7.0,4.0,0.0,0.0,1.0,,,0.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9999999675922127,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.7080646852669866,8.0,1.0,0.0,0.0,3.0,,,0.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9532078787989582,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9852936477725833,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9936714440108322,3.0,0.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.7531753890704421,5.0,1.0,0.0,0.0,13.0,,,5.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9975444758089328,3.0,0.0,0.0,0.0,3.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9642743846103332,3.0,0.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9996874228068054,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9996402956410517,4.0,3.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9994758124041251,4.0,2.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9027092149469325,3.0,0.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9655797224920722,3.0,0.0,0.0,0.0,3.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9763603002575295,3.0,0.0,0.0,0.0,3.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.897913312936187,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9586111665663171,3.0,1.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.931502224396997,3.0,0.0,0.0,0.0,2.0,,,3.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.975509189194162,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9999996734256347,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9932725335117422,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.8624825202646756,3.0,1.0,0.0,0.0,1.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.526258408184044,9.0,6.0,0.0,0.0,13.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9396545025436069,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9999999957566953,3.0,3.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9999999992560971,4.0,1.0,0.0,0.0,2.0,,,0.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9917324079423695,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.7560989584318552,3.0,1.0,0.0,0.0,3.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9716406691604762,3.0,1.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9671663445776616,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9823676826858155,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9977211687016379,3.0,0.0,0.0,0.0,3.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9895598686385851,3.0,0.0,0.0,0.0,3.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9992628629998177,3.0,1.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9818035864881999,3.0,0.0,0.0,0.0,2.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9887029642797174,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.8690826408964472,3.0,0.0,0.0,0.0,2.0,,,3.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.8085747098766284,5.0,3.0,0.0,0.0,2.0,,,1.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9991713546984249,3.0,0.0,0.0,0.0,1.0,,,2.0
pc3,./data/numerical_only/balanced,0.8849104859335039,0.9956273164070718,3.0,0.0,0.0,0.0,1.0,,,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9139024969646002,2.0,0.0,0.0,0.0,1.0,7.0,,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.5417276251727953,5.0,3.0,0.0,0.0,6.0,5.0,12.0,21.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9196785661386203,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9371747961772582,2.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9768567797962271,2.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.6199189839765628,4.0,1.0,0.0,0.0,3.0,7.0,9.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,7.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.6246181182856578,3.0,2.0,0.0,0.0,4.0,3.0,9.0,21.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.6135786574949486,4.0,3.0,0.0,0.0,2.0,4.0,7.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.976261331919238,2.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.7597194382950041,3.0,1.0,0.0,0.0,2.0,4.0,7.0,6.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9541774016449921,2.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9864505208085823,2.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.5687107473840476,5.0,3.0,0.0,0.0,3.0,4.0,10.0,4.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9648652839704555,2.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.842721496683233,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9775112450338402,2.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9799194862049041,2.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.7798526824360922,2.0,0.0,0.0,0.0,1.0,8.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9629178246245104,2.0,0.0,0.0,0.0,2.0,8.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9138734261376978,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9254366865653256,2.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9645636476753466,2.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9905062697317628,2.0,0.0,0.0,0.0,1.0,7.0,,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.8210172104359366,2.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9790714867045027,2.0,0.0,0.0,0.0,2.0,8.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.5402872383754969,3.0,1.0,0.0,0.0,7.0,3.0,8.0,5.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9775112450338402,2.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9722995852036048,2.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.992959643483524,2.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9745217527974129,2.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9644474669927048,2.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9829550311650964,2.0,0.0,0.0,0.0,2.0,5.0,,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9775112450338402,2.0,0.0,0.0,0.0,2.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9761040761473375,2.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9886323267008923,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9775112450338402,2.0,0.0,0.0,0.0,2.0,4.0,,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9769571405563433,2.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9790714867045027,2.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.992959643483524,2.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.5763589008264068,4.0,1.0,0.0,0.0,3.0,6.0,7.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9794383275875023,2.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.6969120687015686,4.0,2.0,0.0,0.0,1.0,7.0,5.0,1.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.5847529537031989,2.0,1.0,0.0,0.0,1.0,8.0,5.0,2.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.6081323720360418,2.0,2.0,0.0,0.0,2.0,4.0,12.0,21.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9804637373087199,4.0,0.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.7966968604425775,6.0,0.0,0.0,0.0,1.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.7717405918023559,6.0,0.0,0.0,0.0,1.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9613203268911753,4.0,0.0,0.0,0.0,4.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9302484933335541,4.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9779978360473528,4.0,0.0,0.0,0.0,1.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.7301029447306503,6.0,4.0,0.0,0.0,4.0,,,4.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.7983360896458164,6.0,3.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8238259051272782,4.0,0.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.811045244717095,6.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.922041973581815,4.0,0.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8258626904276354,4.0,0.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8704726652681786,4.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9098825015918701,4.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9496776495466455,4.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.6021765702773849,5.0,0.0,0.0,0.0,10.0,,,1.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9044533931346024,3.0,1.0,0.0,0.0,1.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9740612937543067,4.0,0.0,0.0,0.0,3.0,,,1.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9193471970991184,4.0,0.0,0.0,0.0,4.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8636560085035008,4.0,0.0,0.0,0.0,3.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9772991712626939,4.0,0.0,0.0,0.0,2.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9717829425400848,6.0,4.0,0.0,0.0,9.0,,,21.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9785529705885981,4.0,0.0,0.0,0.0,1.0,,,2.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9772991712626939,4.0,0.0,0.0,0.0,2.0,,,2.0
